_id,route name,sector name,grade,ascents,stars
5fd783806dfc313795a708e3,"Bloque 4, línea 1",El Rinconcito,6A,true,0
5fd783806dfc313795a708e4,Ulang Tahun,Dehesa central,7B,true,5
5fd783806dfc313795a708e5,El Feo,Dehesa Vaguada,6C,true,5
5fd783806dfc313795a708e6,La última ganga en París,Dehesa central,7A+,true,0
5fd783806dfc313795a708e7,N.N. 34,Dehesa central,6C,true,0
5fd783806dfc313795a708e8,Retroversión,Dehesa Vaguada,7A+,true,5
5fd783806dfc313795a708e9,"Bloque 38, línea 1. Nébula",Nébula,6C,true,0
5fd783806dfc313795a708ea,Ola,Nébula,6A+,true,0
5fd783806dfc313795a708eb,"Bloque 23, línea 3. Nébula",Nébula,6B,true,0
5fd783806dfc313795a708ec,Gorila,Unknown Sector,8A,true,0
5fd783806dfc313795a708ed,Pin pam pluf,Unknown Sector,7B+,true,0
5fd783806dfc313795a708ee,N.N.,Crossroads Este,6B,true,0
5fd783806dfc313795a708ef,El filo del buba,Laboratorio inferior,7A,true,5
5fd783806dfc313795a708f0,El Hechicero izquierda,bloque litro,7C,true,0
5fd783806dfc313795a708f1,Un paso más. Saliendo por 3,Laboratorio,6C,true,0
5fd783806dfc313795a708f2,Gengis Kan,Nébula,7A+,true,5
5fd783806dfc313795a708f3,Taffoni Skull,Dehesa inferior,7B,true,5
5fd783806dfc313795a708f4,Aristón él es,Dehesa inferior,7A,true,1
5fd783806dfc313795a708f5,Pin y pon,Unknown Sector,8A+,true,0
5fd783806dfc313795a708f6,Monolito el de la carmen,Unknown Sector,7A,true,0
5fd783806dfc313795a708f7,Georgio Armandi,Laboratorio inferior,6C,true,3
5fd783806dfc313795a708f8,Bizcoché y ojos de huever,Unknown Sector,7A,true,0
5fd783806dfc313795a708f9,Señorita caravater,Unknown Sector,7A,true,0
5fd783806dfc313795a708fa,Quo vadis?,caligula,7B,true,5
5fd783806dfc313795a708fb,Denominacion de Origen,Laboratorio inferior,7B,true,0
5fd783806dfc313795a708fc,Comando - Comando,Los del rio,7B+,true,0
5fd783806dfc313795a708fd,El egoista,Unknown Sector,7C+,true,0
5fd783806dfc313795a708fe,Federicao,Unknown Sector,7B+,true,0
5fd783806dfc313795a708ff,Lance a la vuelta de la esquina,Unknown Sector,7A,true,0
5fd783806dfc313795a70900,El Antiguo,La Colmena,7A,true,5
5fd783806dfc313795a70901,Dir fanta 84,Nébula,6A+,true,0
5fd783806dfc313795a70902,"Bloque 7,linea 2",Cancho Islazo,5C,true,0
5fd783806dfc313795a70903,"Bloque 7, linea 3",Cancho Islazo,5C,true,0
5fd783806dfc313795a70904,"Bloque 3, linea 2",Cantocochino,6B+,true,0
5fd783806dfc313795a70905,"Bloque 7, linea 5",Cantocochino,6A,true,0
5fd783806dfc313795a70906,"Bloque 7, linea 2",Cantocochino,6A+,true,0
5fd783806dfc313795a70907,"Bloque 17, linea 3",La Cuesta,4C,true,0
5fd783806dfc313795a70908,"Bloque 6, linea 2",Cantocochino,5C,true,0
5fd783806dfc313795a70909,"Bloque 6, linea 4",Cantocochino,6B+,true,0
5fd783806dfc313795a7090a,"Bloque 6, linea 5",Cantocochino,6A,true,0
5fd783806dfc313795a7090b,"Bloque 6, linea 6",Cantocochino,5C,true,0
5fd783806dfc313795a7090c,La huevera,Cantocochino,6A,true,0
5fd783806dfc313795a7090d,N.N.,soto del ral,7C,true,0
5fd783806dfc313795a7090e,Manitas de Topo sit,Ermita de soto,7C,true,3
5fd783806dfc313795a7090f,Filo del kanguro,Crossroads,6A+,true,3
5fd783806dfc313795a70910,Travesia del Alpha,Cantocochino Este,6A+,true,0
5fd783806dfc313795a70911,Musgoevahs,Cantocochino Oeste,6B+,true,0
5fd783806dfc313795a70912,La zorrera,bosque de cantocochino oeste,6C,true,0
5fd783806dfc313795a70913,N.N. 42,bosque de cantocochino oeste,4B,true,0
5fd783806dfc313795a70914,Guacamole Thomson,Laboratorio superior,6A+,true,0
5fd783806dfc313795a70915,Buscando a Klem,bosque de cantocochino oeste,7A+,true,0
5fd783806dfc313795a70916,"Bloque 16, línea 6",Crossroads oeste,5B,true,3
5fd783806dfc313795a70917,"Bloque 3, línea 1",Pradera del Pancho,6A,true,0
5fd783806dfc313795a70918,"Bloque 3, línea 2",Pradera del Pancho,6A+,true,0
5fd783806dfc313795a70919,"Bloque 4, línea 3",Pradera del Pancho,6B,true,0
5fd783806dfc313795a7091a,"Bloque 8, línea 2",Pradera del Pancho,6A+,true,0
5fd783806dfc313795a7091b,"Bloque 12,línea 4",Pradera del Pancho,6B,true,0
5fd783806dfc313795a7091c,Gandalf,Laboratorio,6A+,true,3
5fd783806dfc313795a7091d,Antisubo,La nada,6B,true,3
5fd783806dfc313795a7091e,"Blque 2, línea 3",Laboratorio inferior,6B,true,0
5fd783806dfc313795a7091f,"Bloque 23,línea 4",Laboratorio inferior,6B+,true,0
5fd783806dfc313795a70920,Imbute piernas,Dehesa central,7B,true,0
5fd783806dfc313795a70921,El cuatro latas,Crossroads,6C,true,0
5fd783806dfc313795a70922,N.N.,Loskot,7A,true,0
5fd783806dfc313795a70923,Culto a la Imagen,Cantocochino Este,6C,true,0
5fd783806dfc313795a70924,Los Guerreros de la Libertad,Laboratorio Central,6C,true,0
5fd783806dfc313795a70925,La Herradurra,Laboratorio Central,6C,true,0
5fd783806dfc313795a70926,Señorita Caravater,Crossroad Oeste,7A,true,0
5fd783806dfc313795a70927,Abominable,Laboratorio Central,7A,true,0
5fd783806dfc313795a70928,Ardilla Directa,Laboratorio Central,6C+,true,0
5fd783806dfc313795a70929,La Cresta,Dehesa inferior,6C+,true,0
5fd783806dfc313795a7092a,El Filo de Bubba,Laboratorio inferior,7A,true,0
5fd783806dfc313795a7092b,Aprendiz de mago,Laboratorio inferior,7A,true,0
5fd783806dfc313795a7092c,El resquemor,Unknown Sector,7A,true,0
5fd783806dfc313795a7092d,Crazy Hot Matrix,Mirador,7A+,true,5
5fd783806dfc313795a7092e,Anticrossfit,Mirador,7A,true,5
5fd783806dfc313795a7092f,Cristalmina,Mirador,7A,true,5
5fd783806dfc313795a70930,Gases Lacrimógenos,la pradera del pancho,7A,true,0
5fd783806dfc313795a70931,Buscando a Klem,Crossroad Oeste,7A+,true,0
5fd783806dfc313795a70932,El llanero solitario,Quebrantaherraduras,6B+,true,0
5fd783806dfc313795a70933,Bloque 3 linea 1,Quebrantaherraduras,6C,true,0
5fd783806dfc313795a70934,Bloque 3 linea 2,Cantocochino,6B+,true,0
5fd783806dfc313795a70935,La Gran Atalaya,caligula,7B,true,5
5fd783806dfc313795a70936,Proa del Hechicero,Laboratorio inferior,7A,true,0
5fd783806dfc313795a70937,Cocidito Madrileño,Cantocochino Este,7B+,true,5
5fd783806dfc313795a70938,El techo del redil,caligula,7A+,true,5
5fd783806dfc313795a70939,Pedriza Vice,Dehesa inferior,7A+,true,5
5fd783806dfc313795a7093a,La trave,Cantocochino,6C,true,0
5fd783806dfc313795a7093b,La casa del Cabe,Laboratorio Central,7B,true,1
5fd783806dfc313795a7093c,Derecha de Los Martínez,La Ermita,7A,true,5
5fd783806dfc313795a7093d,Pintalíneas,Cancho Islazo,6B,true,0
5fd783806dfc313795a7093e,Stranger Things,Poblado Celta,7A,true,5
5fd783806dfc313795a7093f,El kanguro,Crossroads,6C,true,0
5fd783806dfc313795a70940,embute piernas,Dehesa inferior,7B,true,0
5fd783806dfc313795a70941,la sonrisa del payaso 1,Laboratorio Central,7A,true,0
5fd783806dfc313795a70942,"Boque 7, línea 5",Cantocochino,6A+,true,0
5fd783806dfc313795a70943,Aristón de Cantocochino,Cantocochino,6C,true,0
5fd783806dfc313795a70944,La casa del cabe,Laboratorio,7B,true,0
5fd783806dfc313795a70945,Ano Bipolar,Depositos,6C,true,0
5fd783806dfc313795a70946,Entre enebros,La dehesa,5B,true,3
5fd783806dfc313795a70947,"Calígula, salida",Quebrantaherraduras,6C,true,0
5fd783806dfc313795a70948,Lomo adobao,Laboratorio Central,7A+,true,0
5fd783806dfc313795a70949,Nice Beaver,el castillo,7C,true,5
5fd783806dfc313795a7094a,Caperucita,el castillo,7A,true,5
5fd783806dfc313795a7094b,"Bloque 29, línea 2",Quebrantaherraduras,6A,true,3
5fd783806dfc313795a7094c,"Bloque 24, línea 1",Quebrantaherraduras,6A,true,3
5fd783806dfc313795a7094d,"Bloque 24, línea 2",Quebrantaherraduras,6A,true,3
5fd783806dfc313795a7094e,"Bloque 31, línea 8",Quebrantaherraduras,6A+,true,5
5fd783806dfc313795a7094f,La llaga,Unknown Sector,6C+,true,0
5fd783806dfc313795a70950,Buscando a Klem por romos,Cantocochino Oeste,7B,true,0
5fd783806dfc313795a70951,Bloque 11 linea 3 Cantocochino oeste,Cantocochino,7A,true,0
5fd783806dfc313795a70952,Amandarla,Crossroads,8A,true,0
5fd783806dfc313795a70953,Muñeco de trapo,Puntos azules,7B,true,3
5fd783806dfc313795a70954,Karate feet,Cantocochino,7B+,true,5
5fd783806dfc313795a70955,Iber,Pradera del Pancho,7A,true,1
5fd783806dfc313795a70956,Retrospector directo,Dehesa central,6B,true,5
5fd783806dfc313795a70957,El percebes,La dehesa,5C,true,1
5fd783806dfc313795a70958,"Bloque 1, línea 3",Dehesa Superior,5B,true,5
5fd783806dfc313795a70959,La trave de la conchas,Puntos azules,7A,true,3
5fd783806dfc313795a7095a,"Bloque 16, línea 1",Cantocochino Oeste,6A+,true,0
5fd783806dfc313795a7095b,"Bloque16, línea 1",Cantocochino,6A+,true,0
5fd783806dfc313795a7095c,Casa julian,Crossroads,8A+,true,0
5fd783806dfc313795a7095d,Nautilus,Unknown Sector,7B,true,0
5fd783806dfc313795a7095e,"Bloque 7, línea 7",Puntos azules,6B,true,0
5fd783806dfc313795a7095f,El abominable,El Laboratorio,7A+,true,0
5fd783806dfc313795a70960,Autopalanca,Ermita,7C,true,5
5fd783806dfc313795a70961,Bloque 31 Linea 1,La nada,7A,true,0
5fd783806dfc313795a70962,Bloque 31 Linea 2,La nada,7A+,true,0
5fd783806dfc313795a70963,La Olla,La nada,7B,true,0
5fd783806dfc313795a70964,el viajero,laborarotio,7C,true,0
5fd783806dfc313795a70965,Nautilus,Laboratorio,7A+,true,0
5fd783806dfc313795a70966,el hechicero,laborarotio,7B,true,0
5fd783806dfc313795a70967,derecha hechicero,Unknown Sector,7B,true,0
5fd783806dfc313795a70968,La verdad está ahí fuera,El Rinconcito,7A,true,0
5fd783806dfc313795a70969,Dinamita jump,Laboratorio inferior,7B,true,0
5fd783806dfc313795a7096a,"Sancho's move",Unknown Sector,7A,true,0
5fd783806dfc313795a7096b,Le prawn,Unknown Sector,7B,true,0
5fd783806dfc313795a7096c,Techo del Javi,Unknown Sector,7A,true,0
5fd783806dfc313795a7096d,Techo del Javi derecha,Unknown Sector,7B,true,0
5fd783806dfc313795a7096e,Rivera de curtidores,Unknown Sector,7A,true,0
5fd783806dfc313795a7096f,40 grados,Unknown Sector,8A+,true,0
5fd783806dfc313795a70970,El hombre de palo,La Ermita,7B,true,0
5fd783806dfc313795a70971,Placa de arman,crossroad este,7A,true,5
5fd783806dfc313795a70972,II,Los Martínez,6A,true,0
5fd783806dfc313795a70973,La pesada de mi novia,Los Martínez,6B,true,0
5fd783806dfc313795a70974,"Bloque 2, linea I",Laboratorio inferior,6B,true,0
5fd783806dfc313795a70975,"Bloque I, linea 2",Laboratorio inferior,6B+,true,1
5fd783806dfc313795a70976,El yugo,Laboratorio cenrtral,7A,true,5
5fd783806dfc313795a70977,El hormiguero (de pie),Crossroads Este,6A+,true,3
5fd783806dfc313795a70978,"Bloque II, linea 5",Crossroads Este,6B,true,3
5fd783806dfc313795a70979,Tafraoute,Depósitos Norte,7C,true,5
5fd783806dfc313795a7097a,Hampi,Depósitos Norte,7B+,true,5
5fd783806dfc313795a7097b,"Bloque2,linea2",Quebrantaherraduras,6C,true,0
5fd783806dfc313795a7097c,"Bloque, linea1",Quebrantaherraduras,6B,true,0
5fd783806dfc313795a7097d,"Bloque11, linea4",Quebrantaherraduras,6B+,true,0
5fd783806dfc313795a7097e,"Bloque 11 ,linea5",Quebrantaherraduras,6C,true,0
5fd783806dfc313795a7097f,"Bloque, linea3",Quebrantaherraduras,6C,true,0
5fd783806dfc313795a70980,"Bloque 20,línea 4",Quebrantaherraduras,6C,true,0
5fd783806dfc313795a70981,B7L1,Quebrantaherraduras,7A,true,0
5fd783806dfc313795a70982,Kanguro por minuto,Crossroads oeste,6C,true,0
5fd783806dfc313795a70983,La mascleta,Quebrantaherraduras,6C,true,0
5fd783806dfc313795a70984,Pensamientos cruzados,Croossroads oeste,6B,true,0
5fd783806dfc313795a70985,Boogie-boogie,Crossroads Este,6C+,true,0
5fd783806dfc313795a70986,El del juanjo,Croosroads este,6C,true,0
5fd783806dfc313795a70987,El hormiguero,Croossroads este,6B,true,0
5fd783806dfc313795a70988,"Bloque 25, línea 2",Quebrantaherraduras,6A+,true,0
5fd783806dfc313795a70989,B10L1,Crossroads oeste,6A,true,0
5fd783806dfc313795a7098a,La fisura,Crossroads oeste,6C,true,3
5fd783806dfc313795a7098b,Filo del canguro,Crossroads oeste,6A+,true,0
5fd783806dfc313795a7098c,Charlotte,Unknown Sector,8B+,true,0
5fd783806dfc313795a7098d,Acciones Legales,Tora Bora,7A,true,5
5fd783806dfc313795a7098e,Arizona Lady,Tora Bora,7A,true,5
5fd783806dfc313795a7098f,Zapatillas Gemelas,Tora Bora,4A,true,5
5fd783806dfc313795a70990,Por Ahi,Tora Bora,5B,true,5
5fd783806dfc313795a70991,Waikiki,Tora Bora,6B,true,5
5fd783806dfc313795a70992,La caja mágica,Laboratorio,6B,true,3
5fd783806dfc313795a70993,El tubo,Canto cochino,6C,true,0
5fd783806dfc313795a70994,Wild country,Unknown Sector,6B+,true,0
5fd783806dfc313795a70995,N.N. 24,Puntos azules,6B,true,5
5fd783806dfc313795a70996,Carne picada,Puntos azules,6C,true,1
5fd783806dfc313795a70997,El Grito,La nada,7A,true,5
5fd783806dfc313795a70998,Martillo pilon,Puntos azules,6C,true,0
5fd783806dfc313795a70999,Yonkis pedriceros.,Laboratorio,7B,true,3
5fd783806dfc313795a7099a,Chustel & Gretel (directo),gateras,7A,true,5
5fd783806dfc313795a7099b,56 La herradura directo,Laboratorio,6C,true,0
5fd783806dfc313795a7099c,Toliken,Laboratorio superior,7A,true,5
5fd783806dfc313795a7099d,Domingo de Cañas,Cross Road,7A,true,0
5fd783806dfc313795a7099e,Zé Pequeño,la tortuga,7B,true,5
5fd783806dfc313795a7099f,Divino pastore,tres coronas,7C,true,5
5fd783806dfc313795a709a0,N.N. 16,Laboratorio Central,5B,true,0
5fd783806dfc313795a709a1,CO2,Canto cochino,7B+,true,5
5fd783806dfc313795a709a2,La Trastienda,Laboratorio Central,6C,true,0
5fd783806dfc313795a709a3,Terremoto,Nébula,6C,true,0
5fd783806dfc313795a709a4,tres mosqueteros,Laboratorio,6C,true,1
5fd783806dfc313795a709a5,Casuelita platea,Dehesa,7A,true,0
5fd783806dfc313795a709a6,Ariston el es,Dehesa,7A,true,3
5fd783806dfc313795a709a7,in to the wild,La dehesa,7A+,true,0
5fd783806dfc313795a709a8,el facil,El Indio,6C,true,5
5fd783806dfc313795a709a9,el niño del exorcista,El Indio,7A+,true,5
5fd783806dfc313795a709aa,The Corner,Dehesa Superior,6C+,true,0
5fd783806dfc313795a709ab,La arista elefante,Unknown Sector,6B,true,0
5fd783806dfc313795a709ac,N.N. 44,Crossroads,6A,true,0
5fd783806dfc313795a709ad,18,Quebrantaherraduras,6B,true,0
5fd783806dfc313795a709ae,Mecanica celeste,Unknown Sector,7B,true,0
5fd783806dfc313795a709af,N.N.,bosque de cantocochino oeste,5C,true,1
5fd783806dfc313795a709b0,N.N.,Bosque de Canto Cochino Oeste,5C,true,1
5fd783806dfc313795a709b1,Filo del Yugo,Laboratoria,7A,true,0
5fd783806dfc313795a709b2,N.N. 26,Unknown Sector,7B,true,0
5fd783806dfc313795a709b3,sinaliento,Crossroads oeste,6C,true,0
5fd783806dfc313795a709b4,N.N. 52,Crossroads,6C,true,5
5fd783806dfc313795a709b5,Filo Corporación Dermoestética,Dehesa Vaguada,6C,true,0
5fd783806dfc313795a709b6,Zeitgeist,Unknown Sector,7C,true,0
5fd783806dfc313795a709b7,Arista Perrillos,Perrillos,7B,true,5
5fd783806dfc313795a709b8,techo de javi,Unknown Sector,7A,true,0
5fd783806dfc313795a709b9,techo de jaime,Unknown Sector,7B,true,0
5fd783806dfc313795a709ba,Triptaminika s.s,Crossroads oeste,7A+,true,5
5fd783806dfc313795a709bb,la beta musgaña,gateras,7B+,true,0
5fd783806dfc313795a709bc,N.N. (V0),la familia,6C,true,0
5fd783806dfc313795a709bd,Corporacion Dermoestetica,La Ermita,6C,true,0
5fd783806dfc313795a709be,N.N. 18 (guia de 1864),Quebrantaherraduras,6B,true,0
5fd783806dfc313795a709bf,N.N. 12 (guia de 1864),Quebrantaherraduras,6A,true,0
5fd783806dfc313795a709c0,N.N. 10 (guia de 1864),Quebrantaherraduras,6B,true,0
5fd783806dfc313795a709c1,N.N. 65 (guia de 1864),bosque de cantocochino oeste,6A,true,0
5fd783806dfc313795a709c2,N.N. 32 (guia de 1864),bosque de cantocochino oeste,6B,true,0
5fd783806dfc313795a709c3,Musgoevash isquierda,bosque de cantocochino oeste,6C,true,0
5fd783806dfc313795a709c4,abrazo del pitbull ss,El soto,7C,true,0
5fd783806dfc313795a709c5,blocar en tiempos revueltos,El soto,7A,true,0
5fd783806dfc313795a709c6,"Bloque 32,línea 1",La nada,6C,true,0
5fd783806dfc313795a709c7,Pata-Palo,La nada,6B,true,0
5fd783806dfc313795a709c8,Bloque 33 línea 2,La nada,6C,true,0
5fd783806dfc313795a709c9,New wave,Pinocha,7A+,true,0
5fd783806dfc313795a709ca,EsPutovox,Ermita,7A,true,0
5fd783806dfc313795a709cb,Olebu,Ermita,7A+,true,0
5fd783806dfc313795a709cc,El tuerto,La Ermita,7A,true,0
5fd783806dfc313795a709cd,Davilismos,La Ermita,7A,true,0
5fd783806dfc313795a709ce,El de la fisura,La Ermita,7A+,true,0
5fd783806dfc313795a709cf,Manolitos club,La Ermita,6C,true,0
5fd783806dfc313795a709d0,Doble Winchester,La Ermita,7A,true,0
5fd783806dfc313795a709d1,New Seis Uñas,Puntos azules,7B,true,0
5fd783806dfc313795a709d2,El algarrobo s.s,La nada,7B,true,0
5fd783806dfc313795a709d3,Muro negro,La nada,7A+,true,0
5fd783806dfc313795a709d4,El cosaco,La nada,7A,true,0
5fd783806dfc313795a709d5,Bailando con bobos,Chascarrillos,7A,true,0
5fd783806dfc313795a709d6,Zurullo flavour s.s,Chascarrillos,7A,true,0
5fd783806dfc313795a709d7,Prodigy s.s,Chascarrillos,7A+,true,0
5fd783806dfc313795a709d8,Cantinelas,Chascarrillos,7A+,true,0
5fd783806dfc313795a709d9,Izq cantinelas s.s,Chascarrillos,7A,true,0
5fd783806dfc313795a709da,Pi,Cancho Isalzo,7A,true,5
5fd783806dfc313795a709db,mi pequeño pony rosa,Los Martínez,7C,true,0
5fd783806dfc313795a709dc,Lucro de afán,Cantocochino Oeste,6C+,true,1
5fd783806dfc313795a709dd,7,El Rodaje,6A,true,5
5fd783806dfc313795a709de,El Amanecer del Mañana,Mancevilla,7A,true,5
5fd783806dfc313795a709df,Placa Maravilla,Cancho Islazo,7A,true,3
5fd783806dfc313795a709e0,N.N. 7,Dehesa Superior,6B,true,0
5fd783806dfc313795a709e1,Sacaelancla,Dehesa Superior,5C,true,0
5fd783806dfc313795a709e2,Entreansias Reload,La dehesa,7A,true,5
5fd783806dfc313795a709e3,Dihedral,Quebrantaherraduras,7A+,true,0
5fd783806dfc313795a709e4,Divina Pastore,tres coronas,7C+,true,0
5fd783806dfc313795a709e5,el chochin,chiringuito,7A,true,0
5fd783806dfc313795a709e6,Fish murder de pie,Depositos,7A,true,0
5fd783806dfc313795a709e7,Decotalo,Unknown Sector,7A,true,0
5fd783806dfc313795a709e8,N.N.,Dehesa Superior,6B,true,0
5fd783806dfc313795a709e9,el potro desbocado,Cantocochino,7C,true,0
5fd783806dfc313795a709ea,el tarador,Laboratorio,7B,true,0
5fd783806dfc313795a709eb,El Maetro de la luz,Laboratorio,7A+,true,0
5fd783806dfc313795a709ec,Bloque número 5,Unknown Sector,7A,true,0
5fd783806dfc313795a709ed,Pac-man,Unknown Sector,7A+,true,0
5fd783806dfc313795a709ee,Cabeza Gacha,Laboratorio,6A,true,5
5fd783806dfc313795a709ef,Techo del Camino,Pradera del Pancho,7A+,true,0
5fd783806dfc313795a709f0,Lemento sit,La foca,8C,true,0
5fd783806dfc313795a709f1,Culto al cuerpo,Laboratorio,7C,true,0
5fd783806dfc313795a709f2,Infinita valentia,Pradera de Pancho,7C+,true,0
5fd783806dfc313795a709f3,El abrazo del pitbull (sit),Soto del real,7C,true,0
5fd783806dfc313795a709f4,WORLD CUP,Pradera de Pancho,8A+,true,0
5fd783806dfc313795a709f5,Zorras sin patriarcado,Unknown Sector,7A+,true,0
5fd783806dfc313795a709f6,Mantle,Nébula,7A,true,0
5fd783806dfc313795a709f7,"Bloque 51, línea 1",Laboratorio Central,7A,true,3
5fd783806dfc313795a709f8,"Bloque 11, linea 7",Quebrantaherraduras,7B,true,3
5fd783806dfc313795a709f9,Astro celta,La nada,7A,true,5
5fd783806dfc313795a709fa,Antisubo,La nada,6B,true,3
5fd783806dfc313795a709fb,"Blque 2, línea 3",Laboratorio inferior,6B,true,0
5fd783806dfc313795a709fc,"Bloque 23,línea 4",Laboratorio inferior,6B+,true,0
5fd783806dfc313795a709fd,El contorsionista,bosque de cantocochino oeste,7B,true,0
5fd783806dfc313795a709fe,El sújar pequeño,La foca,6A+,true,0
5fd783806dfc313795a709ff,No boulder for an old Man,Nébula,7A,true,5
5fd783806dfc313795a70a00,el tarador,Laboratorio,7B,true,0
5fd783806dfc313795a70a01,izquierda sharmatico,Laboratorio,7A,true,0
5fd783806dfc313795a70a02,"Bloque 11, línea 5",Quebrantaherraduras,6C,true,3
5fd783806dfc313795a70a03,El corner,La dehesa,7A,true,5
5fd783806dfc313795a70a04,La placa infinita,Cantocochino,7B,true,5
5fd783806dfc313795a70a05,El Maetro de la luz,Laboratorio,7A+,true,0
5fd783806dfc313795a70a06,Bloque número 5,Unknown Sector,7A,true,0
5fd783806dfc313795a70a07,Pac-man,Unknown Sector,7A+,true,0
5fd783806dfc313795a70a08,Cristiano romano,Croosroads,6C,true,0
5fd783806dfc313795a70a09,Paralysis,La Colmena,7B+,true,5
5fd783806dfc313795a70a0a,Ariston de los Dalton,La dehesa,7C+,true,0
5fd783806dfc313795a70a0b,Kyros,La dehesa,8A+,true,5
5fd783806dfc313795a70a0c,"Bloque 1,línea 1",Deposito inferior,6A,true,0
5fd783806dfc313795a70a0d,La placa del diedro,Deposito inferior,6A,true,0
5fd783806dfc313795a70a0e,N.N.,Desposito inferior,6B,true,0
5fd783806dfc313795a70a0f,"Bloque 5,línea 2",Deposito inferior,6A,true,0
5fd783806dfc313795a70a10,Pasillo broncanil,Deposito inferior,7A,true,0
5fd783806dfc313795a70a11,Señorita carabater,Unknown Sector,7A,true,0
5fd783806dfc313795a70a12,La herradura,Unknown Sector,6C,true,0
5fd783806dfc313795a70a13,El maestro de la luz,Unknown Sector,6B+,true,0
5fd783806dfc313795a70a14,El país enterrado,La dehesa,7B+,true,0
5fd783806dfc313795a70a15,La Cornisa Cantábrica corta,Laboratorio,6C+,true,0
5fd783806dfc313795a70a16,A la buchaca,Unknown Sector,6B+,true,5
5fd783806dfc313795a70a17,El tanga en paris,La dehesa,7B,true,0
5fd783806dfc313795a70a18,Sharmatico depie,El Laboratorio,7B,true,0
5fd783806dfc313795a70a19,La sonrisa,El Laboratorio,6C,true,0
5fd783806dfc313795a70a1a,La bolsa del muerto,la dehesa central,7A+,true,3
5fd783806dfc313795a70a1b,"Bloque 49,línea 2",Laboratorio Central,6B,true,0
5fd783806dfc313795a70a1c,Pincho Bífido,Laboratorio inferior,6C+,true,5
5fd783806dfc313795a70a1d,contorsionista,Cantocochino,7B,true,5
5fd783806dfc313795a70a1e,Bloque 11 linea 3,Cantocochino,7A,true,3
5fd783806dfc313795a70a1f,3D Studio,Juki,7B,true,0
5fd783806dfc313795a70a20,La placa de pancho,Pradera del Pancho,6B,true,0
5fd783806dfc313795a70a21,Placa,Pradera del Pancho,6A+,true,0
5fd783806dfc313795a70a22,Otoño caliente derecha,Dehesa inferior,6A,true,0
5fd783806dfc313795a70a23,"Bloque 9, linea 1",Dehesa inferior,6A,true,0
5fd783806dfc313795a70a24,Paseando a Miss Deitxi,Dehesa inferior,6A,true,0
5fd783806dfc313795a70a25,Otoño caliente,Dehesa inferior,6B+,true,0
5fd783806dfc313795a70a26,El Excéntrico,la familia,7C,true,5
5fd783806dfc313795a70a27,Corbata Escrotal,la familia,7A+,true,5
